Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719978076,360,,Aggregated,109.400000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34571,0,5,6.738442381649646,2.1578420000878396,205.4816119998577,99.57253189089121
1719978077,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978078,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978079,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978080,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978081,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978082,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978083,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978084,360,,Aggregated,108.600000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34637,0,5,6.7386287342151645,2.1578420000878396,205.4816119998577,99.57334642145682
1719978085,370,,Aggregated,43.900000,0.000000,5,6,7,8,10,14,21,31,71,190,210,34692,0,5,6.73735256036005,2.1578420000878396,205.4816119998577,99.57361927821977
1719978086,370,,Aggregated,33.500000,0.000000,5,6,7,8,10,14,21,31,72,190,210,34824,0,5,6.751704262003419,2.1578420000878396,205.4816119998577,99.57437399494601
1719978087,370,,Aggregated,24.200000,0.000000,5,6,7,8,10,14,21,31,72,190,210,34924,0,5,6.7480915432370185,2.1578420000878396,205.4816119998577,99.57536364677586
1719978088,370,,Aggregated,19.700000,0.000000,5,6,7,8,10,14,21,31,71,190,210,35037,0,5,6.7475201464169325,2.1578420000878396,205.4816119998577,99.57510631618004
1719978089,370,,Aggregated,22.300000,0.000000,5,6,7,8,10,14,21,31,71,190,210,35159,0,5,6.745014875935219,2.1578420000878396,205.4816119998577,99.57615404306152
1719978090,370,,Aggregated,31.000000,0.000000,5,6,7,8,10,14,21,31,71,190,210,35277,0,5,6.744690839187228,2.1578420000878396,205.4816119998577,99.57720327692265
1719978091,370,,Aggregated,42.700000,0.000000,5,6,7,8,10,14,21,31,71,190,210,35388,0,5,6.746197148638156,2.1578420000878396,205.4816119998577,99.57674918051316
1719978092,370,,Aggregated,54.000000,0.000000,5,6,7,8,10,14,21,31,71,190,210,35494,0,5,6.748930128078232,2.1578420000878396,205.4816119998577,99.57759057868935
1719978093,370,,Aggregated,65.500000,0.000000,5,6,7,8,10,14,21,31,71,190,210,35604,0,5,6.7530450566793,2.1578420000878396,205.4816119998577,99.57869902258173
1719978094,370,,Aggregated,76.300000,0.000000,5,6,7,8,10,14,22,31,71,190,210,35716,0,5,6.77920977466701,2.1578420000878396,205.4816119998577,99.57918019935043
1719978096,370,,Aggregated,97.200000,0.000000,5,6,7,8,10,14,22,31,71,190,210,35822,0,5,6.785249041120126,2.1578420000878396,205.4816119998577,99.57947629948076
1719978097,370,,Aggregated,107.900000,0.000000,5,6,7,8,10,14,22,31,71,190,210,35941,0,5,6.786090310314333,2.1578420000878396,205.4816119998577,99.5802008847834
1719978098,370,,Aggregated,110.200000,0.000000,5,6,7,8,10,14,22,31,71,190,210,36053,0,5,6.796559540371343,2.1578420000878396,205.4816119998577,99.58081158294733
1719978099,370,,Aggregated,109.500000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36164,0,5,6.808211109446002,2.1578420000878396,205.4816119998577,99.58046676252627
1719978100,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978101,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978102,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978103,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978104,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978105,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978106,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978107,370,,Aggregated,109.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36278,0,5,6.827187523595707,2.1578420000878396,205.4816119998577,99.58145432493522
1719978108,370,,Aggregated,45.700000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36305,0,5,6.82932039261822,2.1578420000878396,205.4816119998577,99.58149015287151
1719978109,370,,Aggregated,34.000000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36434,0,5,6.840099632211755,2.1578420000878396,205.4816119998577,99.58127024208157
1719978110,370,,Aggregated,23.400000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36552,0,5,6.836990049381725,2.1578420000878396,205.4816119998577,99.58160976143576
1719978111,370,,Aggregated,21.400000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36663,0,5,6.841354715653374,2.1578420000878396,205.4816119998577,99.58151269672422
1719978112,370,,Aggregated,24.000000,0.000000,5,6,7,8,10,14,22,32,71,190,210,36774,0,5,6.841571369500135,2.1578420000878396,205.4816119998577,99.58204165986838
1719978113,370,,Aggregated,33.600000,0.000000,5,6,7,8,10,14,23,32,71,190,210,36892,0,5,6.843456158787759,2.1578420000878396,205.4816119998577,99.5824569012252
1719978114,370,,Aggregated,44.700000,0.000000,5,6,7,8,10,14,23,32,71,190,210,37019,0,5,6.848429087765644,2.1578420000878396,205.4816119998577,99.58334909100732
1719978115,380,,Aggregated,56.200000,0.000000,5,6,7,8,10,14,23,33,71,190,210,37127,0,5,6.884912993050824,2.1578420000878396,205.4816119998577,99.58431868990223
1719978116,380,,Aggregated,67.000000,0.000000,5,6,7,8,11,14,23,33,71,190,210,37261,0,5,6.891616679477201,2.1578420000878396,205.4816119998577,99.58439118649527
1719978117,380,,Aggregated,79.900000,0.000000,5,6,7,8,11,14,23,33,71,190,210,37377,0,5,6.903355289563077,2.1578420000878396,205.4816119998577,99.58493190999813
1719978118,380,,Aggregated,90.500000,0.000000,5,6,7,8,11,14,23,33,71,190,210,37489,0,5,6.906941875670202,2.1578420000878396,205.4816119998577,99.5856117794553
1719978119,380,,Aggregated,101.600000,0.000000,5,6,7,8,11,15,23,33,71,190,210,37608,0,5,6.909978463252545,2.1578420000878396,205.4816119998577,99.58530099978728
1719978120,380,,Aggregated,113.900000,0.000000,5,6,7,8,11,15,23,33,71,190,210,37721,0,5,6.915457115771041,2.1578420000878396,205.4816119998577,99.58532382492511
1719978121,380,,Aggregated,115.000000,0.000000,5,6,7,8,11,15,23,33,71,190,210,37845,0,5,6.924538567366876,2.1578420000878396,205.4816119998577,99.58631259083103
1719978122,380,,Aggregated,113.800000,0.000000,5,6,7,8,11,15,23,33,71,190,210,37967,0,5,6.927227578713141,2.1578420000878396,205.4816119998577,99.5869044169937
1719978123,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978124,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978125,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978126,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978127,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978128,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978130,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978131,380,,Aggregated,113.700000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38015,0,5,6.928272213100148,2.1578420000878396,205.4816119998577,99.58718926739445
1719978132,380,,Aggregated,37.600000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38118,0,5,6.927924206018157,2.1578420000878396,205.4816119998577,99.58691431869458
1719978133,380,,Aggregated,26.400000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38234,0,5,6.931364287309653,2.1578420000878396,205.4816119998577,99.58738295757702
1719978134,380,,Aggregated,23.400000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38364,0,5,6.928125808544335,2.1578420000878396,205.4816119998577,99.58729538108643
1719978135,380,,Aggregated,23.200000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38473,0,5,6.928251367348438,2.1578420000878396,205.4816119998577,99.58789280794323
1719978136,380,,Aggregated,33.500000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38598,0,5,6.930561233664929,2.1578420000878396,205.4816119998577,99.58782838489041
1719978137,380,,Aggregated,44.300000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38720,0,5,6.936338485382146,2.1578420000878396,205.4816119998577,99.58884297520662
1719978138,380,,Aggregated,55.900000,0.000000,5,6,7,8,11,15,23,33,71,190,210,38825,0,5,6.938921961751371,2.1578420000878396,205.4816119998577,99.58938828074695
1719978139,380,,Aggregated,68.000000,0.000000,5,6,7,8,11,15,24,33,71,190,210,38952,0,5,6.949710046544451,2.1578420000878396,205.4816119998577,99.59016225097555
1719978140,380,,Aggregated,78.500000,0.000000,5,6,7,8,11,15,24,33,71,190,210,39072,0,5,6.953251434019314,2.1578420000878396,205.4816119998577,99.59101146601147
1719978141,380,,Aggregated,90.300000,0.000000,5,6,7,8,11,15,24,33,71,190,210,39178,0,5,6.957359463882916,2.1578420000878396,205.4816119998577,99.59076522538159
1719978142,380,,Aggregated,101.600000,0.000000,5,6,7,8,11,15,24,33,71,190,210,39315,0,5,6.972794256645286,2.1578420000878396,205.4816119998577,99.59170799949129
1719978143,380,,Aggregated,112.700000,0.000000,5,6,7,8,11,15,24,33,71,190,210,39438,0,5,6.982172698235483,2.1578420000878396,205.4816119998577,99.59156143820681
1719978144,380,,Aggregated,114.800000,0.000000,5,6,7,8,11,15,24,33,71,190,210,39541,0,5,6.9868079341445855,2.1578420000878396,205.4816119998577,99.59156318757745
1719978145,390,,Aggregated,115.700000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39670,0,5,7.008477236198887,2.1578420000878396,205.4816119998577,99.59253844214771
1719978146,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978147,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978148,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978149,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978150,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978151,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978152,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978153,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39754,0,5,7.008168767998432,2.1578420000878396,205.4816119998577,99.59284600291795
1719978154,390,,Aggregated,49.600000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39818,0,5,7.005855264001449,2.1578420000878396,205.4816119998577,99.59309859862374
1719978155,390,,Aggregated,36.900000,0.000000,5,6,7,8,11,15,24,34,71,190,210,39920,0,5,7.00197020784093,2.1578420000878396,205.4816119998577,99.5937374749499
1719978156,390,,Aggregated,25.300000,0.000000,5,6,7,8,11,15,24,34,71,140,210,40031,0,5,6.99941876365851,2.126034999946569,205.4816119998577,99.59401463865504
1719978157,390,,Aggregated,22.300000,0.000000,5,6,7,8,11,15,24,34,71,140,210,40157,0,5,7.005047757776151,2.126034999946569,205.4816119998577,99.59439201135542
1719978158,390,,Aggregated,21.200000,0.000000,5,6,7,8,11,15,24,34,71,140,210,40272,0,5,7.001613733040687,2.126034999946569,205.4816119998577,99.59530194676202
1719978159,390,,Aggregated,29.300000,0.000000,5,6,7,8,11,15,24,34,71,140,210,40397,0,5,7.0015117335449615,2.126034999946569,205.4816119998577,99.59600960467361
1719978160,390,,Aggregated,41.000000,0.000000,5,6,7,8,11,15,24,34,72,140,210,40509,0,5,7.023065848774755,2.126034999946569,205.4816119998577,99.59655878940482
1719978161,390,,Aggregated,53.300000,0.000000,5,6,7,8,11,15,25,34,72,140,210,40627,0,5,7.033856132104633,2.126034999946569,205.4816119998577,99.59583528195535
1719978163,390,,Aggregated,75.500000,0.000000,5,6,7,8,11,15,25,34,72,140,210,40764,0,5,7.046729671450648,2.126034999946569,205.4816119998577,99.59667844176234
1719978164,390,,Aggregated,87.300000,0.000000,5,6,7,8,11,15,25,34,72,140,210,40890,0,5,7.067310386036082,2.126034999946569,205.4816119998577,99.5969185619956
1719978165,390,,Aggregated,100.500000,0.000000,5,6,7,8,11,15,25,34,72,140,210,41003,0,5,7.076943236812364,2.126034999946569,205.4816119998577,99.59749286637563
1719978166,390,,Aggregated,112.400000,0.000000,5,6,7,8,11,15,25,35,72,140,210,41116,0,5,7.08909128874445,2.126034999946569,205.4816119998577,99.59774783539255
1719978167,390,,Aggregated,114.900000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41246,0,5,7.098028859768656,2.126034999946569,205.4816119998577,99.5975367308345
1719978168,390,,Aggregated,115.100000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41376,0,5,7.100914171742569,2.126034999946569,205.4816119998577,99.59834203402939
1719978169,390,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978170,390,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978171,390,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978172,390,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978173,390,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978174,390,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978175,400,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978176,400,,Aggregated,118.200000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41497,0,5,7.106168266019742,2.126034999946569,205.4816119998577,99.59905535339904
1719978177,400,,Aggregated,50.700000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41541,0,5,7.104349519366922,2.126034999946569,205.4816119998577,99.59921523314316
1719978178,400,,Aggregated,40.300000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41663,0,5,7.102022212227179,2.126034999946569,205.4816119998577,99.59926073494468
1719978179,400,,Aggregated,26.800000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41784,0,5,7.1095505904657195,2.126034999946569,205.4816119998577,99.59989469653456
1719978180,400,,Aggregated,25.900000,0.000000,5,6,7,8,11,16,25,35,72,140,210,41906,0,5,7.107424211831671,2.126034999946569,205.4816119998577,99.6009401994941
1719978181,400,,Aggregated,25.800000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42046,0,5,7.169981207891785,2.126034999946569,205.4816119998577,99.60153165580554
1719978182,400,,Aggregated,34.600000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42160,0,5,7.173785467837304,2.126034999946569,205.4816119998577,99.60215844402278
1719978183,400,,Aggregated,46.200000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42286,0,5,7.17116509395594,2.126034999946569,205.4816119998577,99.60261079317031
1719978184,400,,Aggregated,59.600000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42408,0,5,7.170888937559498,2.126034999946569,205.4816119998577,99.60191473306924
1719978185,400,,Aggregated,71.000000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42531,0,5,7.171042474783659,2.126034999946569,205.4816119998577,99.60196092262115
1719978186,400,,Aggregated,82.900000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42666,0,5,7.17590332370091,2.126034999946569,205.4816119998577,99.60240003750059
1719978187,400,,Aggregated,94.900000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42784,0,5,7.190634083092313,2.126034999946569,205.4816119998577,99.60314603590128
1719978188,400,,Aggregated,107.900000,0.000000,5,6,7,8,11,16,26,36,84,140,210,42924,0,5,7.206023870958541,2.126034999946569,205.4816119998577,99.60204081632654
1719978189,400,,Aggregated,119.900000,0.000000,5,6,7,8,11,16,26,36,84,140,210,43027,0,5,7.202629290329886,2.126034999946569,205.4816119998577,99.60252864480442
1719978190,400,,Aggregated,120.900000,0.000000,5,6,7,8,11,16,26,38,84,140,210,43179,0,5,7.2405808951348405,2.126034999946569,205.4816119998577,99.60281618379305
1719978191,400,,Aggregated,121.300000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43278,0,5,7.241885702274349,2.126034999946569,205.4816119998577,99.6029622440963
1719978193,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978194,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978195,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978196,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978197,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978198,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978199,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
1719978200,400,,Aggregated,120.100000,0.000000,5,6,7,8,11,16,27,38,84,140,210,43309,0,5,7.2432039493876,2.126034999946569,205.4816119998577,99.60308480916207
