Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977917,310,,Aggregated,80.400000,0.000000,5,6,7,7,9,12,19,27,55,71,78,23862,0,5,6.308932721062014,2.1825950000220473,77.88032300004488,98.12115497443634
1719977918,310,,Aggregated,86.800000,0.000000,5,6,7,7,9,12,19,27,55,71,78,23960,0,5,6.314028651126241,2.1825950000220473,77.88032300004488,98.12216193656093
1719977919,310,,Aggregated,88.200000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24059,0,5,6.3147748515310385,2.1825950000220473,77.88032300004488,98.12323870485058
1719977920,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24151,0,5,6.312442547264565,2.1825950000220473,77.88032300004488,98.12479814500435
1719977921,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977922,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977923,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977924,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977925,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977926,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977927,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977928,310,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24193,0,5,6.313632465051362,2.1825950000220473,77.88032300004488,98.12416814781135
1719977929,310,,Aggregated,34.300000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24254,0,5,6.313747656633559,2.1825950000220473,77.88032300004488,98.12459800445288
1719977930,310,,Aggregated,24.400000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24342,0,5,6.315941994659,2.1825950000220473,77.88032300004488,98.12546216416071
1719977931,310,,Aggregated,18.400000,0.000000,5,6,7,7,9,12,19,27,55,71,78,24425,0,5,6.316782386570659,2.1825950000220473,77.88032300004488,98.1263868986694
1719977932,310,,Aggregated,17.400000,0.000000,5,6,7,7,9,12,18,27,55,71,78,24514,0,5,6.316144652973438,2.1825950000220473,77.88032300004488,98.12747817573631
1719977933,310,,Aggregated,19.400000,0.000000,5,6,7,7,9,12,18,27,55,71,78,24617,0,5,6.317260775642453,2.1825950000220473,77.88032300004488,98.12885404395337
1719977934,310,,Aggregated,27.600000,0.000000,5,6,7,7,9,12,18,27,55,71,78,24719,0,5,6.315959719850885,2.1825950000220473,77.88032300004488,98.12973825802014
1719977935,310,,Aggregated,37.300000,0.000000,5,6,7,7,9,12,18,27,55,71,78,24810,0,5,6.317354366988792,2.1825950000220473,77.88032300004488,98.13095525997582
1719977936,310,,Aggregated,47.600000,0.000000,5,6,7,7,9,12,18,27,55,71,78,24920,0,5,6.325444437840764,2.1825950000220473,77.88032300004488,98.130658105939
1719977937,310,,Aggregated,57.100000,0.000000,5,6,7,7,9,12,18,27,55,71,78,24994,0,5,6.325651282187414,2.1825950000220473,77.88032300004488,98.13159158197968
1719977938,310,,Aggregated,66.900000,0.000000,5,6,7,7,9,12,19,27,55,71,78,25092,0,5,6.341834195998429,2.1825950000220473,77.88032300004488,98.13263191455444
1719977939,310,,Aggregated,76.000000,0.000000,5,6,7,7,9,12,19,27,55,71,78,25190,0,5,6.34247608519222,2.1825950000220473,77.88032300004488,98.13410083366415
1719977940,320,,Aggregated,84.400000,0.000000,5,6,7,7,9,12,19,27,55,71,78,25298,0,5,6.353031807968703,2.1825950000220473,77.88032300004488,98.13526761008775
1719977941,320,,Aggregated,91.700000,0.000000,5,6,7,7,9,12,19,27,55,71,78,25383,0,5,6.356849442224893,2.1825950000220473,77.88032300004488,98.13583894732695
1719977942,320,,Aggregated,91.700000,0.000000,5,6,7,7,9,12,19,27,55,71,78,25473,0,5,6.35904612966639,2.1825950000220473,77.88032300004488,98.13524123581831
1719977943,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,27,55,71,78,25567,0,5,6.361212920874194,2.1825950000220473,77.88032300004488,98.13623029686705
1719977944,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977945,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977946,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977947,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977948,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977949,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977950,320,,Aggregated,93.800000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25574,0,5,6.3666335196680075,2.1825950000220473,77.88032300004488,98.13634941737702
1719977951,320,,Aggregated,43.500000,0.000000,5,6,7,7,9,12,19,28,55,71,78,25584,0,5,6.365860730456141,2.1825950000220473,77.88032300004488,98.1365306441526
1719977952,320,,Aggregated,34.200000,0.000000,5,6,7,7,9,12,19,28,58,93,97,25683,0,5,6.409216537553638,2.1825950000220473,96.67566699999952,98.13756181131488
1719977953,320,,Aggregated,24.900000,0.000000,5,6,7,7,9,12,19,28,58,93,97,25773,0,5,6.408891038644631,2.1825950000220473,96.67566699999952,98.13820665037055
1719977954,320,,Aggregated,18.000000,0.000000,5,6,7,7,9,12,19,28,58,93,97,25866,0,5,6.418575404623354,2.1825950000220473,96.67566699999952,98.1387535761231
1719977956,320,,Aggregated,19.600000,0.000000,5,6,7,7,9,12,19,28,58,93,97,25966,0,5,6.421836866671252,2.1825950000220473,96.67566699999952,98.13979819764307
1719977957,320,,Aggregated,29.400000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26077,0,5,6.445786905855137,2.1825950000220473,96.67566699999952,98.13993174061433
1719977958,320,,Aggregated,39.200000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26161,0,5,6.452840439546916,2.1825950000220473,96.67566699999952,98.14032338213372
1719977959,320,,Aggregated,49.700000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26278,0,5,6.457883054798137,2.1825950000220473,96.67566699999952,98.14198188598827
1719977960,320,,Aggregated,58.400000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26366,0,5,6.457878577789049,2.1825950000220473,96.67566699999952,98.14298718045968
1719977961,320,,Aggregated,69.500000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26466,0,5,6.463810441509428,2.1825950000220473,96.67566699999952,98.14380714879468
1719977962,320,,Aggregated,78.300000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26555,0,5,6.469305090302737,2.1825950000220473,96.67566699999952,98.14494445490492
1719977963,320,,Aggregated,87.600000,0.000000,5,6,7,7,9,12,20,29,61,93,97,26656,0,5,6.471072136779398,2.1825950000220473,96.67566699999952,98.14585834333734
1719977964,320,,Aggregated,94.100000,0.000000,5,6,7,7,9,12,20,29,62,93,97,26757,0,5,6.483108389654939,2.1825950000220473,96.67566699999952,98.1456441305079
1719977965,320,,Aggregated,94.400000,0.000000,5,6,7,7,9,12,20,29,62,93,97,26854,0,5,6.480891820548095,2.1825950000220473,96.67566699999952,98.14675653533924
1719977966,320,,Aggregated,95.300000,0.000000,5,6,7,7,9,12,20,29,62,93,97,26950,0,5,6.4839892539886606,2.1825950000220473,96.67566699999952,98.14775510204082
1719977967,320,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977968,320,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977969,320,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977970,330,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977971,330,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977972,330,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977973,330,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977974,330,,Aggregated,95.300000,0.000000,5,6,7,7,10,12,20,29,62,93,97,26999,0,5,6.4846354144965925,2.1825950000220473,96.67566699999952,98.14715359828142
1719977975,330,,Aggregated,36.100000,0.000000,5,6,7,7,10,12,20,29,61,93,97,27074,0,5,6.4878636079261955,2.1825950000220473,96.67566699999952,98.14681982714043
1719977976,330,,Aggregated,26.300000,0.000000,5,6,7,7,10,12,20,29,61,93,97,27178,0,5,6.492439437596393,2.1825950000220473,96.67566699999952,98.14806093163588
1719977977,330,,Aggregated,20.200000,0.000000,5,6,7,7,10,12,20,29,61,93,97,27272,0,5,6.495478488632834,2.1825950000220473,96.67566699999952,98.1481372836609
1719977978,330,,Aggregated,20.300000,0.000000,5,6,7,7,10,12,20,29,63,93,97,27378,0,5,6.517429946928058,2.1825950000220473,96.67566699999952,98.1482577251808
1719977979,330,,Aggregated,23.500000,0.000000,5,6,7,7,10,12,20,29,63,93,97,27486,0,5,6.523154170050272,2.1825950000220473,96.67566699999952,98.14971258095031
1719977980,330,,Aggregated,32.200000,0.000000,5,6,7,7,10,13,20,29,63,93,97,27573,0,5,6.526100951800803,2.1825950000220473,96.67566699999952,98.15079969535415
1719977981,330,,Aggregated,43.000000,0.000000,5,6,7,7,10,13,20,29,63,93,97,27668,0,5,6.525830026890292,2.1825950000220473,96.67566699999952,98.15031805696111
1719977982,330,,Aggregated,52.600000,0.000000,5,6,7,7,10,13,20,29,63,93,97,27773,0,5,6.527513970042887,2.1825950000220473,96.67566699999952,98.1514060418392
1719977983,330,,Aggregated,60.600000,0.000000,5,6,7,8,10,13,21,29,66,93,97,27871,0,5,6.540404221807708,2.1825950000220473,96.67566699999952,98.15230885149438
1719977984,330,,Aggregated,70.600000,0.000000,5,6,7,8,10,13,21,29,66,93,97,27956,0,5,6.543289697882543,2.1825950000220473,96.67566699999952,98.15327657747889
1719977985,330,,Aggregated,81.500000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28055,0,5,6.5503250787739615,2.1825950000220473,96.67566699999952,98.15455355551595
1719977986,330,,Aggregated,89.700000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28160,0,5,6.551373294602376,2.1825950000220473,96.67566699999952,98.15553977272727
1719977987,330,,Aggregated,96.400000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28254,0,5,6.553213747080173,2.1825950000220473,96.67566699999952,98.15689813831669
1719977988,330,,Aggregated,95.600000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28374,0,5,6.563809470642169,2.1825950000220473,96.67566699999952,98.15785578346373
1719977989,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977990,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977991,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977992,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977993,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977994,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977995,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977996,330,,Aggregated,95.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28472,0,5,6.56321184763979,2.1825950000220473,96.67566699999952,98.15889294745715
1719977998,330,,Aggregated,38.900000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28509,0,5,6.5647504071696146,2.1825950000220473,96.67566699999952,98.15921288014312
1719977999,330,,Aggregated,28.600000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28604,0,5,6.5695640192280775,2.1825950000220473,96.67566699999952,98.1592434624528
1719978000,340,,Aggregated,22.200000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28708,0,5,6.5786648935139995,2.1825950000220473,96.67566699999952,98.1608262505225
1719978001,340,,Aggregated,21.000000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28825,0,5,6.585351174466499,2.1825950000220473,96.67566699999952,98.16194275802255
1719978002,340,,Aggregated,22.700000,0.000000,5,6,7,8,10,13,21,29,65,93,97,28917,0,5,6.584506414116168,2.1825950000220473,96.67566699999952,98.1627070581319
1719978003,340,,Aggregated,33.800000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29018,0,5,6.59580643248998,2.1825950000220473,96.67566699999952,98.16334688813839
1719978004,340,,Aggregated,43.700000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29104,0,5,6.597113135445126,2.1825950000220473,96.67566699999952,98.16403243540407
1719978005,340,,Aggregated,52.800000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29218,0,5,6.602980188479528,2.1825950000220473,96.67566699999952,98.1651379286741
1719978006,340,,Aggregated,61.800000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29320,0,5,6.615784847953431,2.1825950000220473,96.67566699999952,98.16643929058662
1719978007,340,,Aggregated,71.600000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29425,0,5,6.6170876567542205,2.1825950000220473,96.67566699999952,98.16625318606627
1719978008,340,,Aggregated,81.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29529,0,5,6.615197769785327,2.1825950000220473,96.67566699999952,98.16698838430018
1719978009,340,,Aggregated,92.700000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29627,0,5,6.618013009214263,2.1825950000220473,96.67566699999952,98.16802241198907
1719978010,340,,Aggregated,99.700000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29719,0,5,6.6189465173790865,2.1825950000220473,96.67566699999952,98.16874726605874
1719978011,340,,Aggregated,99.000000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29822,0,5,6.621986300516089,2.1825950000220473,96.67566699999952,98.16987458922942
1719978012,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29919,0,5,6.62260416975802,2.1825950000220473,96.67566699999952,98.1699254654233
1719978013,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978014,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978015,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978016,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978017,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978018,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978019,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978020,340,,Aggregated,98.900000,0.000000,5,6,7,8,10,13,21,29,63,93,97,29956,0,5,6.62849912104381,2.1825950000220473,96.67566699999952,98.17034984644145
1719978021,340,,Aggregated,36.500000,0.000000,5,6,7,8,10,13,21,30,67,93,97,30054,0,5,6.648955147567356,2.1825950000220473,96.67566699999952,98.1709256671325
1719978022,340,,Aggregated,26.800000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30158,0,5,6.670644558756848,2.1825950000220473,110.13172100001611,98.17083360965582
1719978023,340,,Aggregated,21.100000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30246,0,5,6.667017846458747,2.1825950000220473,110.13172100001611,98.17195662236328
1719978024,340,,Aggregated,21.300000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30359,0,5,6.669789717974765,2.1825950000220473,110.13172100001611,98.17322704963932
1719978025,340,,Aggregated,22.600000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30446,0,5,6.667694098337897,2.1825950000220473,110.13172100001611,98.17332326085528
1719978026,340,,Aggregated,33.300000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30557,0,5,6.669300560526029,2.1825950000220473,110.13172100001611,98.17396995778381
1719978027,340,,Aggregated,42.500000,0.000000,5,6,7,8,10,13,21,30,69,94,110,30659,0,5,6.671006532828621,2.1825950000220473,110.13172100001611,98.17479369842461
1719978028,340,,Aggregated,52.500000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30771,0,5,6.6839714611483725,2.1825950000220473,110.13172100001611,98.17581489064379
1719978029,350,,Aggregated,61.500000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30883,0,5,6.707249386782168,2.1825950000220473,110.13172100001611,98.1757925072046
1719978030,350,,Aggregated,72.300000,0.000000,5,6,7,8,10,13,22,30,69,94,110,30979,0,5,6.709668350398437,2.1825950000220473,110.13172100001611,98.17670034539526
1719978031,350,,Aggregated,83.200000,0.000000,5,6,7,8,10,13,22,30,67,94,110,31089,0,5,6.711443848563635,2.1825950000220473,110.13172100001611,98.17784425359451
1719978032,350,,Aggregated,94.200000,0.000000,5,6,7,8,10,13,22,30,67,94,110,31205,0,5,6.712967606409086,2.1825950000220473,110.13172100001611,98.17881749719596
1719978033,350,,Aggregated,101.700000,0.000000,5,6,7,8,10,13,22,30,67,94,110,31289,0,5,6.715511174821808,2.1825950000220473,110.13172100001611,98.17932819840838
1719978034,350,,Aggregated,101.100000,0.000000,5,6,7,8,10,13,22,30,67,94,110,31398,0,5,6.716039633256766,2.1825950000220473,110.13172100001611,98.18023440983502
1719978035,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978037,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978038,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978039,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978040,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978041,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978042,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978043,350,,Aggregated,103.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31485,0,5,6.732606602350194,2.1825950000220473,110.13172100001611,98.18084802286803
1719978044,350,,Aggregated,38.300000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31534,0,5,6.731368639848913,2.1825950000220473,110.13172100001611,98.18132809031522
1719978045,350,,Aggregated,27.000000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31624,0,5,6.728750468093703,2.1825950000220473,110.13172100001611,98.18198203895776
1719978046,350,,Aggregated,21.700000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31737,0,5,6.735660522702001,2.1825950000220473,110.13172100001611,98.18218483158459
1719978047,350,,Aggregated,19.700000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31845,0,5,6.738324794849797,2.1825950000220473,110.13172100001611,98.18285445124823
1719978048,350,,Aggregated,22.000000,0.000000,5,6,7,8,10,14,22,30,67,94,110,31943,0,5,6.73883838465358,2.1825950000220473,110.13172100001611,98.18279435244028
1719978049,350,,Aggregated,33.400000,0.000000,5,6,7,8,10,14,22,30,67,94,110,32045,0,5,6.737649126821397,2.1825950000220473,110.13172100001611,98.18274301763145
1719978050,350,,Aggregated,42.900000,0.000000,5,6,7,8,10,14,22,30,67,94,110,32166,0,5,6.748197790430637,2.1825950000220473,110.13172100001611,98.1837654666418
1719978051,350,,Aggregated,52.700000,0.000000,5,6,7,8,10,14,22,30,67,94,110,32275,0,5,6.749650489232931,2.1825950000220473,110.13172100001611,98.18460108443067
1719978052,350,,Aggregated,63.900000,0.000000,5,6,7,8,10,14,22,30,67,94,110,32382,0,5,6.754337069884268,2.1825950000220473,110.13172100001611,98.18448520783151
1719978053,350,,Aggregated,74.800000,0.000000,5,6,7,8,10,14,22,30,67,94,110,32462,0,5,6.752750498551895,2.1825950000220473,110.13172100001611,98.1854784055203
1719978054,350,,Aggregated,85.000000,0.000000,5,6,7,8,10,14,23,31,69,110,120,32579,0,5,6.7895982506213235,2.1825950000220473,123.19453999998586,98.18646981184199
1719978055,350,,Aggregated,94.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,32687,0,5,6.7962793283259915,2.1825950000220473,123.19453999998586,98.1875057362254
1719978056,350,,Aggregated,101.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,32782,0,5,6.7954395774202245,2.1825950000220473,123.19453999998586,98.18803001647245
1719978057,350,,Aggregated,104.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,32894,0,5,6.79516668061011,2.1825950000220473,123.19453999998586,98.1884538213656
1719978058,350,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,22,31,69,110,120,33012,0,5,6.795326663122114,2.1825950000220473,123.19453999998586,98.1884163334545
1719978059,350,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978060,360,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978061,360,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978062,360,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978063,360,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978064,360,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978065,360,,Aggregated,102.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33027,0,5,6.796241480788032,2.1825950000220473,123.19453999998586,98.18854270748176
1719978066,360,,Aggregated,49.900000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33038,0,5,6.795657242750402,2.1825950000220473,123.19453999998586,98.18878261395969
1719978067,360,,Aggregated,38.400000,0.000000,5,6,7,8,10,14,22,31,69,110,120,33157,0,5,6.792814341586562,2.1825950000220473,123.19453999998586,98.18973369122659
1719978068,360,,Aggregated,29.500000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33258,0,5,6.799510867309661,2.1825950000220473,123.19453999998586,98.1901497384088
1719978069,360,,Aggregated,22.100000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33377,0,5,6.800820591664478,2.1825950000220473,123.19453999998586,98.19007100698086
1719978070,360,,Aggregated,22.800000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33476,0,5,6.809089795136387,2.1825950000220473,123.19453999998586,98.19088302067152
1719978071,360,,Aggregated,25.000000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33596,0,5,6.81272833929582,2.1825950000220473,123.19453999998586,98.19049886891297
1719978072,360,,Aggregated,36.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33694,0,5,6.814911925268121,2.1825950000220473,123.19453999998586,98.19133970439842
1719978073,360,,Aggregated,45.800000,0.000000,5,6,7,8,10,14,23,31,69,110,120,33794,0,5,6.8130769263177875,2.1825950000220473,123.19453999998586,98.19189797005386
1719978075,360,,Aggregated,66.700000,0.000000,5,6,7,8,10,14,23,31,70,110,120,33908,0,5,6.821661062138284,2.1825950000220473,123.19453999998586,98.19299280405804
1719978076,360,,Aggregated,76.700000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34020,0,5,6.826443696913119,2.1825950000220473,123.19453999998586,98.19379776601998
1719978077,360,,Aggregated,87.900000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34128,0,5,6.831143674665496,2.1825950000220473,123.19453999998586,98.19365330520394
1719978078,360,,Aggregated,98.800000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34256,0,5,6.831926785029956,2.1825950000220473,123.19453999998586,98.19453526389538
1719978079,360,,Aggregated,106.300000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34364,0,5,6.835868208968225,2.1825950000220473,123.19453999998586,98.19555348620649
1719978080,360,,Aggregated,106.600000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34472,0,5,6.841599785912692,2.1825950000220473,123.19453999998586,98.19636226502669
1719978081,360,,Aggregated,107.200000,0.000000,5,6,7,8,10,14,23,31,69,110,120,34586,0,5,6.856349971432987,2.1825950000220473,123.19453999998586,98.19730526802752
