Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719916985,270,,Aggregated,88.600000,27.600000,5,6,7,7,9,11,19,29,61,100,110,36731,10648,5,6.468121819090718,2.2126879994175397,111.29117800010135,84.00778633851515
1719916986,270,,Aggregated,91.000000,28.400000,5,6,7,7,9,11,19,29,61,100,110,36832,10683,5,6.465670490253471,2.2126879994175397,111.29117800010135,84.00005430060817
1719916987,270,,Aggregated,91.100000,28.300000,5,6,7,7,9,11,19,29,61,100,110,36917,10713,5,6.463635407942557,2.2126879994175397,111.29117800010135,83.99301134978465
1719916988,270,,Aggregated,89.500000,28.100000,5,6,7,7,9,11,19,29,60,100,110,37012,10740,5,6.463348626797237,2.2126879994175397,111.29117800010135,83.99443423754458
1719916989,270,,Aggregated,90.200000,28.500000,5,6,7,7,9,11,19,29,60,100,110,37109,10782,5,6.462624783557022,2.2126879994175397,111.29117800010135,83.97536985636907
1719916990,270,,Aggregated,90.700000,29.000000,5,6,7,7,9,11,19,29,60,100,110,37200,10810,5,6.461491701210047,2.2126879994175397,111.29117800010135,83.97427419354838
1719916991,270,,Aggregated,90.500000,29.300000,5,6,7,7,9,11,19,29,60,100,110,37287,10835,5,6.462644988816866,2.2126879994175397,111.29117800010135,83.9750583313219
1719916992,270,,Aggregated,89.800000,30.100000,5,6,7,7,9,11,19,29,60,100,110,37383,10864,5,6.461258724206612,2.2126879994175397,111.29117800010135,83.97365112484285
1719916993,270,,Aggregated,90.000000,29.700000,5,6,7,7,9,11,19,29,60,100,110,37468,10890,5,6.460940581990226,2.2126879994175397,111.29117800010135,83.97237642788512
1719916994,270,,Aggregated,89.400000,28.800000,5,6,7,7,9,11,19,29,60,100,110,37564,10916,5,6.46248514077332,2.2126879994175397,111.29117800010135,83.97577467788308
1719916995,270,,Aggregated,91.500000,29.900000,5,6,7,7,9,11,19,29,60,100,110,37661,10942,5,6.460906528876255,2.2126879994175397,111.29117800010135,83.97947478824248
1719916996,270,,Aggregated,89.400000,28.600000,5,6,7,7,9,11,19,29,61,100,110,37753,10970,5,6.4650375734117045,2.2126879994175397,111.29117800010135,83.97814743199216
1719916998,270,,Aggregated,89.200000,28.100000,5,6,7,7,9,11,19,29,61,100,110,37847,11001,5,6.463420925199228,2.2126879994175397,111.29117800010135,83.97373635955293
1719916999,280,,Aggregated,90.300000,28.100000,5,6,7,7,9,11,19,29,64,100,110,37950,11034,5,6.482985928722463,2.2126879994175397,111.29117800010135,83.97006587615283
1719917000,280,,Aggregated,90.700000,28.500000,5,6,7,7,9,11,19,29,63,100,110,38026,11058,5,6.480996351943842,2.2126879994175397,111.29117800010135,83.96794298637774
1719917001,280,,Aggregated,91.700000,29.000000,5,6,7,7,9,11,19,29,63,100,110,38123,11090,5,6.484482169084573,2.2126879994175397,111.29117800010135,83.96298822233298
1719917002,280,,Aggregated,90.300000,27.100000,5,6,7,7,9,11,19,29,63,100,110,38224,11123,5,6.48240789948746,2.2126879994175397,111.29117800010135,83.95835077438258
1719917003,280,,Aggregated,91.100000,27.700000,5,6,7,7,9,11,19,29,63,100,110,38333,11156,5,6.481335298228977,2.2126879994175397,111.29117800010135,83.95724310646179
1719917004,280,,Aggregated,91.800000,28.300000,5,6,7,7,9,11,19,29,63,100,110,38421,11188,5,6.481061300695226,2.2126879994175397,111.29117800010135,83.94903828635381
1719917005,280,,Aggregated,92.400000,28.200000,5,6,7,7,9,11,19,29,63,100,110,38508,11210,5,6.477933254311213,2.2126879994175397,111.29117800010135,83.95442505453413
1719917006,280,,Aggregated,92.800000,28.700000,5,6,7,7,9,11,19,29,63,100,110,38618,11243,5,6.47773743298489,2.2126879994175397,111.29117800010135,83.95375213630949
1719917007,280,,Aggregated,92.100000,28.800000,5,6,7,7,9,11,19,29,63,100,110,38694,11264,5,6.477082244792732,2.2126879994175397,111.29117800010135,83.95583294567633
1719917008,280,,Aggregated,93.400000,29.400000,5,6,7,7,9,11,19,29,63,100,110,38795,11292,5,6.477766740482317,2.2126879994175397,111.29117800010135,83.95849980667612
1719917009,280,,Aggregated,92.300000,28.900000,5,6,7,7,9,11,19,29,63,100,110,38906,11322,5,6.479727043489595,2.2126879994175397,111.29117800010135,83.96275638718964
1719917010,280,,Aggregated,92.700000,28.700000,5,6,7,7,9,11,19,29,63,100,110,38993,11343,5,6.478982118688232,2.2126879994175397,111.29117800010135,83.9692508911856
1719917011,280,,Aggregated,92.000000,28.100000,5,6,7,7,9,11,19,29,63,100,110,39102,11379,5,6.482375365812796,2.2126879994175397,111.29117800010135,83.96332668405708
1719917012,280,,Aggregated,94.400000,28.100000,5,6,7,7,9,11,19,29,63,100,110,39191,11404,5,6.482516915593162,2.2126879994175397,111.29117800010135,83.96504299456508
1719917013,280,,Aggregated,94.100000,27.400000,5,6,7,7,9,11,19,29,63,100,110,39299,11447,5,6.490031656098252,2.2126879994175397,111.29117800010135,83.94920990355989
1719917014,280,,Aggregated,93.800000,27.500000,5,6,7,7,9,11,19,29,63,100,110,39379,11471,5,6.488472846161936,2.2126879994175397,111.29117800010135,83.94804337337159
1719917015,280,,Aggregated,92.800000,27.400000,5,6,7,7,9,11,19,29,63,100,110,39487,11514,5,6.48911392420324,2.2126879994175397,111.29117800010135,83.93243345911313
1719917016,280,,Aggregated,93.900000,28.000000,5,6,7,7,9,11,19,29,63,100,110,39587,11545,5,6.4942587997327665,2.2126879994175397,111.29117800010135,83.9305580114684
1719917017,280,,Aggregated,94.200000,28.500000,5,6,7,7,9,11,19,29,63,100,110,39683,11574,5,6.494620994280226,2.2126879994175397,111.29117800010135,83.9297432149787
1719917018,280,,Aggregated,93.500000,28.900000,5,6,7,7,9,11,19,29,63,100,110,39768,11597,5,6.493621521148222,2.2126879994175397,111.29117800010135,83.93268457050895
1719917019,280,,Aggregated,96.100000,29.900000,5,6,7,7,9,12,19,29,63,100,110,39869,11633,5,6.501035408312921,2.2126879994175397,111.29117800010135,83.92485389651107
1719917020,280,,Aggregated,94.400000,29.200000,5,6,7,7,9,12,19,29,63,100,110,39968,11673,5,6.501408167534714,2.2126879994175397,111.29117800010135,83.91042834267414
1719917021,280,,Aggregated,94.300000,29.900000,5,6,7,7,9,12,19,29,62,89,110,40062,11703,5,6.501343350906741,2.2126879994175397,111.29117800010135,83.9075433078728
1719917022,280,,Aggregated,94.100000,31.200000,5,6,7,7,9,12,19,29,62,89,110,40145,11733,5,6.500274327264145,2.2126879994175397,111.29117800010135,83.90033628098145
1719917023,280,,Aggregated,94.500000,32.000000,5,6,7,7,9,12,19,29,62,89,110,40249,11764,5,6.498499057741099,2.2126879994175397,111.29117800010135,83.89987328877736
1719917024,280,,Aggregated,93.700000,31.600000,5,6,7,7,9,12,19,29,62,89,110,40350,11795,5,6.497965545799861,2.2126879994175397,111.29117800010135,83.89843866171003
1719917025,280,,Aggregated,92.500000,30.900000,5,6,7,7,9,12,19,29,62,89,110,40419,11814,5,6.496912032411165,2.2126879994175397,111.29117800010135,83.9003933793513
1719917026,280,,Aggregated,92.900000,31.300000,5,6,7,7,9,12,19,29,62,89,110,40539,11849,5,6.496446288858307,2.2126879994175397,111.29117800010135,83.90132958385752
1719917027,280,,Aggregated,92.800000,30.700000,5,6,7,7,9,12,19,29,62,89,110,40638,11876,5,6.497047930066175,2.2126879994175397,111.29117800010135,83.90501501058122
1719917028,290,,Aggregated,91.400000,29.600000,5,6,7,7,9,12,19,29,64,89,110,40742,11909,5,6.51075548161677,2.2126879994175397,111.29117800010135,83.90216484217761
1719917029,290,,Aggregated,92.100000,29.800000,5,6,7,7,9,12,19,29,64,89,110,40825,11928,5,6.511873805805985,2.2126879994175397,111.29117800010135,83.90973668095529
1719917030,290,,Aggregated,94.500000,30.700000,5,6,7,7,9,12,19,29,64,89,110,40939,11974,5,6.511652205941335,2.2126879994175397,111.29117800010135,83.89389091086738
1719917031,290,,Aggregated,94.000000,29.700000,5,6,7,7,9,12,19,29,63,89,110,41032,12008,5,6.510474897373581,2.2126879994175397,111.29117800010135,83.88621076233184
1719917032,290,,Aggregated,93.900000,28.700000,5,6,7,7,9,12,19,29,63,89,110,41129,12031,5,6.5114967912429895,2.2126879994175397,111.29117800010135,83.8940407012084
1719917033,290,,Aggregated,93.900000,29.300000,5,6,7,7,9,12,19,29,63,89,110,41235,12062,5,6.511840092883035,2.2126879994175397,111.29117800010135,83.89477385716017
1719917034,290,,Aggregated,95.100000,30.100000,5,6,7,7,9,12,19,29,63,89,110,41339,12091,5,6.5087719178749674,2.2126879994175397,111.29117800010135,83.89728827499455
1719917036,290,,Aggregated,96.000000,29.000000,5,6,7,7,9,12,19,29,63,89,110,41425,12118,5,6.508484858612661,2.2126879994175397,111.29117800010135,83.89573928786965
1719917037,290,,Aggregated,97.700000,29.400000,5,6,7,7,9,12,19,29,63,89,110,41515,12141,5,6.50871942387157,2.2126879994175397,111.29117800010135,83.90046970974346
1719917038,290,,Aggregated,97.500000,29.600000,5,6,7,7,9,12,19,29,63,89,110,41630,12175,5,6.509828436656946,2.2126879994175397,111.29117800010135,83.90096084554408
1719917039,290,,Aggregated,95.400000,28.400000,5,6,7,7,9,12,19,29,63,89,110,41719,12204,5,6.508288747166188,2.2126879994175397,111.29117800010135,83.89779237277979
1719917040,290,,Aggregated,95.800000,28.300000,5,6,7,7,9,12,19,29,63,89,110,41818,12241,5,6.509001244751633,2.2126879994175397,111.29117800010135,83.88822994882587
1719917041,290,,Aggregated,96.300000,29.100000,5,6,7,7,9,12,19,29,63,89,110,41916,12271,5,6.5075310428242,2.2126879994175397,111.29117800010135,83.88720297738334
1719917042,290,,Aggregated,95.700000,29.900000,5,6,7,7,9,12,19,29,63,89,110,42011,12297,5,6.508670987979772,2.2126879994175397,111.29117800010135,83.88971935921545
1719917043,290,,Aggregated,95.100000,29.000000,5,6,7,7,9,12,19,29,63,89,110,42114,12324,5,6.510059554804088,2.2126879994175397,111.29117800010135,83.89457187633566
1719917044,290,,Aggregated,94.800000,27.900000,5,6,7,7,9,12,19,29,63,89,110,42211,12361,5,6.51769779590689,2.2126879994175397,111.29117800010135,83.884295562768
1719917045,290,,Aggregated,96.000000,28.700000,5,6,7,7,9,12,19,29,63,89,110,42301,12398,5,6.515522699014939,2.2126879994175397,111.29117800010135,83.87172880073757
1719917046,290,,Aggregated,95.100000,28.600000,5,6,7,7,9,12,19,29,63,89,110,42391,12427,5,6.516198610106866,2.2126879994175397,111.29117800010135,83.86895803354486
1719917047,290,,Aggregated,93.900000,29.600000,5,6,7,7,9,12,19,29,63,89,110,42491,12457,5,6.516391095762345,2.2126879994175397,111.29117800010135,83.86773669718293
1719917048,290,,Aggregated,93.700000,30.100000,5,6,7,7,9,12,19,29,63,89,110,42606,12494,5,6.519954433860093,2.2126879994175397,111.29117800010135,83.86457306482654
1719917049,290,,Aggregated,94.900000,31.000000,5,6,7,7,9,12,19,29,63,89,110,42700,12521,5,6.51874452199153,2.2126879994175397,111.29117800010135,83.86585480093677
1719917050,290,,Aggregated,93.700000,30.800000,5,6,7,7,9,12,19,29,63,89,110,42793,12553,5,6.5202378399512275,2.2126879994175397,111.29117800010135,83.85981352090295
1719917051,290,,Aggregated,93.500000,30.300000,5,6,7,7,9,12,19,29,63,89,110,42893,12591,5,6.523028653650664,2.2126879994175397,111.29117800010135,83.84943930245028
